time;flow
9,292;0,012
9,297;0,012
9,302;0,012
9,307;0,012
9,313;0,012
9,318;0,012
9,323;0,012
9,328;0,012
9,333;0,012
9,338;0,012
9,343;0,012
9,348;0,012
9,353;0,012
9,358;0,012
9,364;0,012
9,369;0,012
9,374;0,012
9,379;0,012
9,384;0,012
9,389;0,012
9,394;0,012
9,399;0,012
9,404;0,012
9,409;0,013
9,415;0,013
9,420;0,013
9,425;0,013
9,430;0,013
9,435;0,013
9,440;0,013
9,445;0,013
9,450;0,013
9,455;0,013
9,460;0,013
9,466;0,013
9,471;0,013
9,476;0,013
9,481;0,013
9,486;0,013
9,491;0,013
9,496;0,013
9,501;0,013
9,506;0,013
9,511;0,013
9,517;0,013
9,522;0,013
9,527;0,013
9,532;0,013
9,537;0,013
9,542;0,013
9,547;0,013
9,552;0,014
9,557;0,014
9,562;0,014
9,568;0,014
9,573;0,014
9,578;0,014
9,583;0,014
9,588;0,014
9,593;0,014
9,598;0,014
9,603;0,014
9,608;0,014
9,613;0,014
9,619;0,014
9,624;0,014
9,629;0,014
9,634;0,014
9,639;0,014
9,644;0,014
9,649;0,014
9,654;0,014
9,659;0,014
9,664;0,014
9,670;0,014
9,675;0,014
9,680;0,014
9,685;0,014
9,690;0,014
9,695;0,014
9,700;0,014
9,705;0,014
9,710;0,014
9,715;0,014
9,721;0,014
9,726;0,015
9,731;0,015
9,736;0,015
9,741;0,015
9,746;0,015
9,751;0,015
9,756;0,015
9,761;0,015
9,766;0,015
9,772;0,015
9,777;0,015
9,782;0,015
9,787;0,015
9,792;0,015
9,797;0,015
9,802;0,015
9,807;0,015
9,812;0,015
9,817;0,015
9,823;0,015
9,828;0,015
9,833;0,015
9,838;0,015
9,843;0,015
9,848;0,015
9,853;0,015
9,858;0,015
9,863;0,015
9,868;0,015
9,874;0,015
9,879;0,015
9,884;0,015
9,889;0,015
9,894;0,015
9,899;0,015
9,904;0,015
9,909;0,015
9,914;0,015
9,919;0,015
9,925;0,015
9,930;0,015
9,935;0,015
9,940;0,015
9,945;0,015
9,950;0,015
9,955;0,015
9,960;0,015
9,965;0,015
9,970;0,015
9,976;0,015
9,981;0,015
9,986;0,015
9,991;0,016
9,996;0,016
10,001;0,016
10,006;0,016
10,011;0,016
10,016;0,016
10,022;0,016
10,027;0,016
10,032;0,016
10,037;0,016
10,042;0,016
10,047;0,016
10,052;0,016
10,057;0,016
10,062;0,016
10,067;0,016
10,073;0,016
10,078;0,016
10,083;0,016
10,088;0,016
10,093;0,016
10,098;0,016
10,103;0,016
10,108;0,016
10,113;0,016
10,118;0,016
10,124;0,016
10,129;0,016
10,134;0,016
10,139;0,016
10,144;0,016
10,149;0,016
10,154;0,016
10,159;0,016
10,164;0,016
10,169;0,016
10,175;0,016
10,180;0,016
10,185;0,016
10,190;0,016
10,195;0,016
10,200;0,016
10,205;0,016
10,210;0,016
10,215;0,017
10,220;0,017
10,226;0,017
10,231;0,017
10,236;0,017
10,241;0,017
10,246;0,017
10,251;0,017
10,256;0,017
10,261;0,017
10,266;0,017
10,271;0,017
10,277;0,017
10,282;0,017
10,287;0,017
10,292;0,017
10,297;0,018
10,302;0,018
10,307;0,018
10,312;0,018
10,317;0,018
10,322;0,018
10,328;0,018
10,333;0,018
10,338;0,018
10,343;0,018
10,348;0,018
10,353;0,018
10,358;0,018
10,363;0,018
10,368;0,018
10,373;0,018
10,379;0,019
10,384;0,019
10,389;0,019
10,394;0,019
10,399;0,019
10,404;0,019
10,409;0,019
10,414;0,019
10,419;0,019
10,424;0,019
10,430;0,020
10,435;0,020
10,440;0,020
10,445;0,020
10,450;0,020
10,455;0,020
10,460;0,020
10,465;0,020
10,470;0,020
10,475;0,020
10,481;0,020
10,486;0,020
10,491;0,020
10,496;0,020
10,501;0,020
10,506;0,021
10,511;0,021
10,516;0,021
10,521;0,021
10,526;0,021
10,532;0,021
10,537;0,021
10,542;0,021
10,547;0,021
10,552;0,021
10,557;0,021
10,562;0,021
10,567;0,021
10,572;0,021
10,577;0,022
10,583;0,022
10,588;0,022
10,593;0,022
10,598;0,022
10,603;0,022
10,608;0,022
10,613;0,022
10,618;0,022
10,623;0,022
10,628;0,022
10,634;0,022
10,639;0,022
10,644;0,022
10,649;0,022
10,654;0,022
10,659;0,022
10,664;0,022
10,669;0,022
10,674;0,022
10,679;0,022
10,685;0,022
10,690;0,023
10,695;0,023
10,700;0,023
10,705;0,023
10,710;0,023
10,715;0,023
10,720;0,023
10,725;0,023
10,730;0,023
10,736;0,023
10,741;0,023
10,746;0,023
10,751;0,023
10,756;0,023
10,761;0,023
10,766;0,023
10,771;0,023
10,776;0,023
10,781;0,023
10,787;0,023
10,792;0,023
10,797;0,023
10,802;0,023
10,807;0,023
10,812;0,023
10,817;0,023
10,822;0,023
10,827;0,023
10,832;0,023
10,838;0,023
10,843;0,023
10,848;0,023
10,853;0,023
10,858;0,023
10,863;0,023
10,868;0,023
10,873;0,023
10,878;0,023
10,883;0,023
10,889;0,023
10,894;0,023
10,899;0,023
10,904;0,023
10,909;0,024
10,914;0,024
10,919;0,024
10,924;0,024
10,929;0,024
10,934;0,024
10,940;0,024
10,945;0,024
10,950;0,024
10,955;0,024
10,960;0,024
10,965;0,024
10,970;0,024
10,975;0,024
10,980;0,024
10,985;0,024
10,991;0,024
10,996;0,024
11,001;0,024
11,006;0,024
11,011;0,024
11,016;0,024
11,021;0,024
11,026;0,024
11,031;0,024
11,036;0,024
11,042;0,024
11,047;0,024
11,052;0,024
11,057;0,024
11,062;0,024
11,067;0,024
11,072;0,024
11,077;0,024
11,082;0,024
11,087;0,024
11,093;0,024
11,098;0,024
11,103;0,024
11,108;0,024
11,113;0,024
11,118;0,024
11,123;0,024
11,128;0,024
11,133;0,024
11,138;0,024
11,144;0,024
11,149;0,024
11,154;0,024
11,159;0,024
11,164;0,024
11,169;0,025
11,174;0,025
11,179;0,025
11,184;0,025
11,189;0,025
11,195;0,025
11,200;0,025
11,205;0,025
11,210;0,025
11,215;0,025
11,220;0,025
11,225;0,025
11,230;0,025
11,235;0,025
11,240;0,025
11,246;0,025
11,251;0,025
11,256;0,025
11,261;0,025
11,266;0,025
11,271;0,025
11,276;0,025
11,281;0,025
11,286;0,025
11,291;0,025
11,297;0,025
11,302;0,025
11,307;0,025
11,312;0,025
11,317;0,025
11,322;0,025
11,327;0,025
11,332;0,026
11,337;0,026
11,342;0,026
11,348;0,026
11,353;0,026
11,358;0,026
11,363;0,026
11,368;0,026
11,373;0,026
11,378;0,026
11,383;0,026
11,388;0,026
11,393;0,026
11,399;0,026
11,404;0,026
11,409;0,026
11,414;0,026
11,419;0,026
11,424;0,026
11,429;0,026
11,434;0,026
11,439;0,026
11,444;0,026
11,450;0,026
11,455;0,026
11,460;0,026
11,465;0,026
11,470;0,027
11,475;0,027
11,480;0,027
11,485;0,027
11,490;0,027
11,495;0,027
11,501;0,027
11,506;0,027
11,511;0,027
11,516;0,027
11,521;0,027
11,526;0,027
11,531;0,027
11,536;0,027
11,541;0,027
11,546;0,027
11,552;0,027
11,557;0,027
11,562;0,027
11,567;0,027
11,572;0,027
11,577;0,027
11,582;0,027
11,587;0,027
11,592;0,027
11,597;0,027
11,603;0,028
11,608;0,028
11,613;0,028
11,618;0,028
11,623;0,028
11,628;0,028
11,633;0,028
11,638;0,028
11,643;0,028
11,648;0,028
11,654;0,028
11,659;0,028
11,664;0,028
11,669;0,028
11,674;0,028
11,679;0,028
11,684;0,028
11,689;0,028
11,694;0,028
11,699;0,028
11,705;0,028
11,710;0,028
11,715;0,028
11,720;0,028
11,725;0,028
11,730;0,028
11,735;0,029
11,740;0,029
11,745;0,029
11,750;0,029
11,756;0,029
11,761;0,029
11,766;0,029
11,771;0,029
11,776;0,029
11,781;0,029
11,786;0,029
11,791;0,029
11,796;0,029
11,801;0,029
11,807;0,029
11,812;0,029
11,817;0,029
11,822;0,029
11,827;0,029
11,832;0,029
11,837;0,029
11,842;0,029
11,847;0,029
11,852;0,029
11,858;0,029
11,863;0,029
11,868;0,029
11,873;0,029
11,878;0,029
11,883;0,030
11,888;0,030
11,893;0,030
11,898;0,030
11,903;0,030
11,909;0,030
11,914;0,030
11,919;0,030
11,924;0,030
11,929;0,030
11,934;0,030
11,939;0,030
11,944;0,030
11,949;0,030
11,954;0,030
11,960;0,030
11,965;0,030
11,970;0,030
11,975;0,030
11,980;0,030
11,985;0,030
11,990;0,030
11,995;0,030
12,000;0,030
12,005;0,030
12,011;0,030
12,016;0,030
12,021;0,030
12,026;0,030
12,031;0,030
12,036;0,030
12,041;0,030
12,046;0,030
12,051;0,030
12,056;0,030
12,062;0,030
12,067;0,030
12,072;0,030
12,077;0,030
12,082;0,030
12,087;0,030
12,092;0,030
12,097;0,030
12,102;0,030
12,107;0,030
12,113;0,030
12,118;0,030
12,123;0,030
12,128;0,030
12,133;0,030
12,138;0,030
12,143;0,030
12,148;0,030
12,153;0,031
12,158;0,031
12,164;0,031
12,169;0,031
12,174;0,031
12,179;0,031
12,184;0,031
12,189;0,031
12,194;0,031
12,199;0,031
12,204;0,031
12,209;0,031
12,215;0,031
12,220;0,031
12,225;0,031
12,230;0,031
12,235;0,031
12,240;0,031
12,245;0,031
12,250;0,031
12,255;0,031
12,260;0,031
12,266;0,031
12,271;0,031
12,276;0,031
12,281;0,031
12,286;0,031
12,291;0,031
12,296;0,031
12,301;0,031
12,306;0,031
12,311;0,031
12,317;0,031
12,322;0,031
12,327;0,031
12,332;0,031
12,337;0,031
12,342;0,031
12,347;0,031
12,352;0,031
12,357;0,031
12,362;0,031
12,368;0,031
12,373;0,031
12,378;0,031
12,383;0,031
12,388;0,031
12,393;0,031
12,398;0,031
12,403;0,031
12,408;0,031
12,413;0,031
12,419;0,032
12,424;0,032
12,429;0,032
12,434;0,032
12,439;0,032
12,444;0,032
12,449;0,032
12,454;0,032
12,459;0,032
12,464;0,032
12,470;0,032
12,475;0,032
12,480;0,032
12,485;0,032
12,490;0,032
12,495;0,032
12,500;0,032
12,505;0,032
12,510;0,032
12,515;0,032
12,521;0,032
12,526;0,033
12,531;0,033
12,536;0,033
12,541;0,033
12,546;0,033
12,551;0,033
12,556;0,033
12,561;0,033
12,566;0,033
12,572;0,033
12,577;0,033
12,582;0,033
12,587;0,033
12,592;0,033
12,597;0,033
12,602;0,033
12,607;0,033
12,612;0,033
12,617;0,034
12,623;0,034
12,628;0,034
12,633;0,034
12,638;0,034
12,643;0,034
12,648;0,034
12,653;0,034
12,658;0,034
12,663;0,034
12,668;0,034
12,674;0,034
12,679;0,034
12,684;0,034
12,689;0,034
12,694;0,034
12,699;0,034
12,704;0,034
12,709;0,035
12,714;0,035
12,719;0,035
12,725;0,035
12,730;0,035
12,735;0,035
12,740;0,035
12,745;0,035
12,750;0,035
12,755;0,035
12,760;0,035
12,765;0,035
12,770;0,035
12,776;0,035
12,781;0,035
12,786;0,035
12,791;0,035
12,796;0,035
12,801;0,036
12,806;0,036
12,811;0,036
12,816;0,036
12,821;0,036
12,827;0,036
12,832;0,036
12,837;0,036
12,842;0,036
12,847;0,036
12,852;0,036
12,857;0,036
12,862;0,036
12,867;0,036
12,872;0,036
12,878;0,036
12,883;0,036
12,888;0,036
12,893;0,036
12,898;0,036
12,903;0,036
12,908;0,036
12,913;0,037
12,918;0,037
12,923;0,037
12,929;0,037
12,934;0,037
12,939;0,037
12,944;0,037
12,949;0,037
12,954;0,037
12,959;0,037
12,964;0,037
12,969;0,037
12,974;0,037
12,980;0,037
12,985;0,037
12,990;0,037
12,995;0,037
13,000;0,037
13,005;0,037
13,010;0,037
13,015;0,037
13,020;0,037
13,025;0,037
13,031;0,037
13,036;0,037
13,041;0,037
13,046;0,037
13,051;0,037
13,056;0,037
13,061;0,037
13,066;0,037
13,071;0,037
13,076;0,037
13,082;0,037
13,087;0,037
13,092;0,037
13,097;0,037
13,102;0,037
13,107;0,037
13,112;0,037
13,117;0,037
13,122;0,037
13,127;0,037
13,133;0,037
13,138;0,037
13,143;0,037
13,148;0,037
13,153;0,037
13,158;0,037
13,163;0,037
13,168;0,037
13,173;0,037
13,178;0,037
13,184;0,037
13,189;0,037
13,194;0,037
13,199;0,037
13,204;0,037
13,209;0,037
13,214;0,037
13,219;0,037
13,224;0,037
13,229;0,037
13,235;0,037
13,240;0,037
13,245;0,037
13,250;0,037
13,255;0,037
13,260;0,037
13,265;0,037
13,270;0,037
13,275;0,037
13,280;0,037
13,286;0,037
13,291;0,037
13,296;0,037
13,301;0,037
13,306;0,037
13,311;0,037
13,316;0,037
13,321;0,037
13,326;0,037
13,331;0,037
13,337;0,037
13,342;0,037
13,347;0,037
13,352;0,037
13,357;0,037
13,362;0,037
13,367;0,037
13,372;0,037
13,377;0,037
13,382;0,037
13,388;0,037
13,393;0,037
13,398;0,037
13,403;0,037
13,408;0,037
13,413;0,037
13,418;0,037
13,423;0,037
13,428;0,037
13,433;0,037
13,439;0,037
13,444;0,037
13,449;0,037
13,454;0,037
13,459;0,037
13,464;0,037
13,469;0,037
13,474;0,037
13,479;0,037
13,484;0,037
13,490;0,037
13,495;0,037
13,500;0,037
13,505;0,037
13,510;0,037
13,515;0,037
13,520;0,037
13,525;0,037
13,530;0,037
13,535;0,038
13,541;0,038
13,546;0,038
13,551;0,038
13,556;0,038
13,561;0,038
13,566;0,038
13,571;0,038
13,576;0,038
13,581;0,038
13,586;0,038
13,592;0,038
13,597;0,038
13,602;0,038
13,607;0,038
13,612;0,038
13,617;0,038
13,622;0,038
13,627;0,038
13,632;0,038
13,637;0,038
13,643;0,038
13,648;0,038
13,653;0,038
13,658;0,038
13,663;0,038
13,668;0,038
13,673;0,038
13,678;0,038
13,683;0,038
13,688;0,038
13,694;0,038
13,699;0,038
13,704;0,038
13,709;0,038
13,714;0,038
13,719;0,038
13,724;0,038
13,729;0,038
13,734;0,038
13,739;0,038
13,745;0,038
13,750;0,038
13,755;0,038
13,760;0,038
13,765;0,038
13,770;0,038
13,775;0,038
13,780;0,038
13,785;0,038
13,790;0,038
13,796;0,038
13,801;0,038
13,806;0,038
13,811;0,038
13,816;0,038
13,821;0,038
13,826;0,038
13,831;0,038
13,836;0,038
13,841;0,038
13,847;0,038
13,852;0,038
13,857;0,038
13,862;0,038
13,867;0,039
13,872;0,039
13,877;0,039
13,882;0,039
13,887;0,039
13,892;0,039
13,898;0,039
13,903;0,039
13,908;0,039
13,913;0,039
13,918;0,039
13,923;0,039
13,928;0,039
13,933;0,039
13,938;0,039
13,943;0,039
13,949;0,039
13,954;0,039
13,959;0,039
13,964;0,039
13,969;0,039
13,974;0,039
13,979;0,039
13,984;0,039
13,989;0,039
13,994;0,039
14,000;0,039
14,005;0,039
14,010;0,039
14,015;0,039
14,020;0,039
14,025;0,039
14,030;0,039
14,035;0,039
14,040;0,039
14,045;0,039
14,051;0,039
14,056;0,039
14,061;0,039
14,066;0,039
14,071;0,039
14,076;0,039
14,081;0,039
14,086;0,039
14,091;0,039
14,096;0,039
14,102;0,039
14,107;0,039
14,112;0,039
14,117;0,039
14,122;0,039
14,127;0,039
14,132;0,039
14,137;0,039
14,142;0,039
14,147;0,039
14,153;0,039
14,158;0,039
14,163;0,039
14,168;0,039
14,173;0,040
14,178;0,040
14,183;0,040
14,188;0,040
14,193;0,040
14,198;0,040
14,204;0,040
14,209;0,040
14,214;0,040
14,219;0,040
14,224;0,040
14,229;0,040
14,234;0,040
14,239;0,040
14,244;0,040
14,249;0,040
14,255;0,040
14,260;0,040
14,265;0,040
14,270;0,040
14,275;0,040
14,280;0,040
14,285;0,040
14,290;0,040
14,295;0,040
14,300;0,040
14,306;0,040
14,311;0,040
14,316;0,040
14,321;0,040
14,326;0,040
14,331;0,040
14,336;0,040
14,341;0,040
14,346;0,040
14,351;0,040
14,357;0,040
14,362;0,040
14,367;0,040
14,372;0,040
14,377;0,040
14,382;0,040
14,387;0,040
14,392;0,040
14,397;0,040
14,402;0,040
14,408;0,040
14,413;0,040
14,418;0,040
14,423;0,040
14,428;0,040
14,433;0,040
14,438;0,040
14,443;0,040
14,448;0,040
14,453;0,040
14,459;0,040
14,464;0,040
14,469;0,040
14,474;0,040
14,479;0,041
14,484;0,041
14,489;0,041
14,494;0,041
14,499;0,041
14,504;0,041
14,510;0,041
14,515;0,041
14,520;0,041
14,525;0,041
14,530;0,041
14,535;0,041
14,540;0,041
14,545;0,041
14,550;0,041
14,555;0,041
14,561;0,041
14,566;0,041
14,571;0,041
14,576;0,041
14,581;0,041
14,586;0,041
14,591;0,041
14,596;0,041
14,601;0,041
14,606;0,041
14,612;0,041
14,617;0,041
14,622;0,041
14,627;0,041
14,632;0,041
14,637;0,041
14,642;0,041
14,647;0,041
14,652;0,041
14,657;0,041
14,663;0,041
14,668;0,041
14,673;0,041
14,678;0,041
14,683;0,041
14,688;0,041
14,693;0,041
14,698;0,041
14,703;0,041
14,708;0,041
14,714;0,041
14,719;0,041
14,724;0,041
14,729;0,041
14,734;0,041
14,739;0,041
14,744;0,041
14,749;0,041
14,754;0,041
14,759;0,041
14,765;0,041
14,770;0,041
14,775;0,041
14,780;0,041
14,785;0,041
14,790;0,042
14,795;0,042
14,800;0,042
14,805;0,042
14,810;0,042
14,816;0,042
14,821;0,042
14,826;0,042
14,831;0,042
14,836;0,042
14,841;0,042
14,846;0,042
14,851;0,042
14,856;0,042
14,861;0,042
14,867;0,042
14,872;0,042
14,877;0,042
14,882;0,042
14,887;0,042
14,892;0,042
14,897;0,042
14,902;0,042
14,907;0,042
14,912;0,042
14,918;0,042
14,923;0,042
14,928;0,042
14,933;0,042
14,938;0,042
14,943;0,042
14,948;0,042
14,953;0,042
14,958;0,042
14,963;0,042
14,969;0,042
14,974;0,042
14,979;0,042
14,984;0,042
14,989;0,042
14,994;0,042
14,999;0,042
15,004;0,042
15,009;0,042
15,014;0,042
15,020;0,042
15,025;0,042
15,030;0,042
15,035;0,042
15,040;0,042
15,045;0,042
15,050;0,042
15,055;0,042
15,060;0,042
15,065;0,042
15,071;0,042
15,076;0,042
15,081;0,042
15,086;0,042
15,091;0,043
15,096;0,043
15,101;0,043
15,106;0,043
15,111;0,043
15,116;0,043
15,122;0,043
15,127;0,043
15,132;0,043
15,137;0,043
15,142;0,043
15,147;0,043
15,152;0,043
15,157;0,043
15,162;0,043
15,167;0,043
15,173;0,043
15,178;0,043
15,183;0,043
15,188;0,043
15,193;0,043
15,198;0,043
15,203;0,043
15,208;0,043
15,213;0,043
15,218;0,043
15,224;0,043
15,229;0,043
15,234;0,043
15,239;0,043
15,244;0,043
15,249;0,043
15,254;0,043
15,259;0,043
15,264;0,043
15,269;0,043
15,275;0,043
15,280;0,043
15,285;0,043
15,290;0,043
15,295;0,043
15,300;0,043
15,305;0,043
15,310;0,043
15,315;0,043
15,320;0,043
15,326;0,043
15,331;0,043
15,336;0,043
15,341;0,043
15,346;0,043
15,351;0,043
15,356;0,043
15,361;0,043
15,366;0,043
15,371;0,043
15,377;0,043
15,382;0,043
15,387;0,043
15,392;0,044
15,397;0,044
15,402;0,044
15,407;0,044
15,412;0,044
15,417;0,044
15,422;0,044
15,428;0,044
15,433;0,044
15,438;0,044
15,443;0,044
15,448;0,044
15,453;0,044
15,458;0,044
15,463;0,044
15,468;0,044
15,473;0,044
15,479;0,044
15,484;0,044
15,489;0,044
15,494;0,044
15,499;0,044
15,504;0,044
15,509;0,044
15,514;0,044
15,519;0,044
15,524;0,044
15,530;0,044
15,535;0,044
15,540;0,044
15,545;0,044
15,550;0,044
15,555;0,044
15,560;0,044
15,565;0,044
15,570;0,044
15,575;0,044
15,581;0,044
15,586;0,044
15,591;0,044
15,596;0,044
15,601;0,044
15,606;0,044
15,611;0,044
15,616;0,044
15,621;0,044
15,626;0,044
15,632;0,044
15,637;0,044
15,642;0,044
15,647;0,044
15,652;0,044
15,657;0,044
15,662;0,044
15,667;0,044
15,672;0,044
15,677;0,044
15,683;0,044
15,688;0,044
15,693;0,044
15,698;0,045
15,703;0,045
15,708;0,045
15,713;0,045
15,718;0,045
15,723;0,045
15,728;0,045
15,734;0,045
15,739;0,045
15,744;0,045
15,749;0,045
15,754;0,045
15,759;0,045
15,764;0,045
15,769;0,045
15,774;0,045
15,779;0,045
15,785;0,045
15,790;0,045
15,795;0,045
15,800;0,045
15,805;0,045
15,810;0,045
15,815;0,045
15,820;0,045
15,825;0,045
15,830;0,045
15,836;0,045
15,841;0,045
15,846;0,045
15,851;0,045
15,856;0,045
15,861;0,045
15,866;0,045
15,871;0,045
15,876;0,045
15,881;0,045
15,887;0,045
15,892;0,045
15,897;0,045
15,902;0,045
15,907;0,045
15,912;0,045
15,917;0,045
15,922;0,045
15,927;0,045
15,932;0,045
15,938;0,045
15,943;0,045
15,948;0,045
15,953;0,045
15,958;0,045
15,963;0,045
15,968;0,045
15,973;0,045
15,978;0,045
15,983;0,045
15,989;0,045
15,994;0,045
15,999;0,045
16,004;0,045
16,009;0,046
16,014;0,046
16,019;0,046
16,024;0,046
16,029;0,046
16,034;0,046
16,040;0,046
16,045;0,046
16,050;0,046
16,055;0,046
16,060;0,046
16,065;0,046
16,070;0,046
16,075;0,046
16,080;0,046
16,085;0,046
16,091;0,046
16,096;0,046
16,101;0,046
16,106;0,046
16,111;0,046
16,116;0,046
16,121;0,046
16,126;0,046
16,131;0,046
16,136;0,046
16,142;0,046
16,147;0,046
16,152;0,046
16,157;0,046
16,162;0,046
16,167;0,046
16,172;0,046
16,177;0,046
16,182;0,046
16,187;0,046
16,193;0,046
16,198;0,046
16,203;0,046
16,208;0,046
16,213;0,046
16,218;0,046
16,223;0,046
16,228;0,046
16,233;0,046
16,238;0,046
16,244;0,046
16,249;0,046
16,254;0,046
16,259;0,046
16,264;0,046
16,269;0,046
16,274;0,046
16,279;0,046
16,284;0,046
16,289;0,046
16,295;0,046
16,300;0,046
16,305;0,046
16,310;0,046
16,315;0,046
16,320;0,046
16,325;0,046
16,330;0,046
16,335;0,046
16,340;0,046
16,346;0,046
16,351;0,046
16,356;0,046
16,361;0,046
16,366;0,046
16,371;0,046
16,376;0,046
16,381;0,046
16,386;0,046
16,391;0,046
16,397;0,046
16,402;0,046
16,407;0,046
16,412;0,046
16,417;0,046
16,422;0,046
16,427;0,046
16,432;0,046
16,437;0,046
16,442;0,046
16,448;0,046
16,453;0,046
16,458;0,046
16,463;0,046
16,468;0,046
16,473;0,046
16,478;0,046
16,483;0,046
16,488;0,046
16,493;0,046
16,499;0,046
16,504;0,046
16,509;0,046
16,514;0,046
16,519;0,046
16,524;0,046
16,529;0,046
16,534;0,046
16,539;0,046
16,544;0,046
16,550;0,046
16,555;0,046
16,560;0,046
16,565;0,046
16,570;0,046
16,575;0,046
16,580;0,047
16,585;0,047
16,590;0,047
16,595;0,047
16,601;0,047
16,606;0,047
16,611;0,047
16,616;0,047
16,621;0,047
16,626;0,047
16,631;0,047
16,636;0,047
16,641;0,047
16,646;0,047
16,652;0,047
16,657;0,047
16,662;0,047
16,667;0,047
16,672;0,047
16,677;0,047
16,682;0,047
16,687;0,047
16,692;0,047
16,697;0,047
16,703;0,047
16,708;0,047
16,713;0,047
16,718;0,047
16,723;0,047
16,728;0,047
16,733;0,047
16,738;0,047
16,743;0,047
16,748;0,047
16,754;0,047
16,759;0,047
16,764;0,047
16,769;0,047
16,774;0,047
16,779;0,047
16,784;0,047
16,789;0,047
16,794;0,047
16,799;0,047
16,805;0,047
16,810;0,047
16,815;0,047
16,820;0,047
16,825;0,047
16,830;0,047
16,835;0,047
16,840;0,047
16,845;0,047
16,850;0,047
16,856;0,047
16,861;0,047
16,866;0,047
16,871;0,047
16,876;0,047
16,881;0,047
16,886;0,047
16,891;0,047
16,896;0,047
16,901;0,047
16,907;0,047
16,912;0,047
16,917;0,047
16,922;0,047
16,927;0,047
16,932;0,048
16,937;0,048
16,942;0,048
16,947;0,048
16,952;0,048
16,958;0,048
16,963;0,048
16,968;0,048
16,973;0,048
16,978;0,048
16,983;0,048
16,988;0,048
16,993;0,048
16,998;0,048
17,003;0,049
17,009;0,049
17,014;0,049
17,019;0,049
17,024;0,049
17,029;0,049
17,034;0,049
17,039;0,049
17,044;0,049
17,049;0,049
17,054;0,049
17,060;0,049
17,065;0,050
17,070;0,050
17,075;0,050
17,080;0,050
17,085;0,050
17,090;0,050
17,095;0,050
17,100;0,050
17,105;0,050
17,111;0,050
17,116;0,050
17,121;0,050
17,126;0,050
17,131;0,050
17,136;0,051
17,141;0,051
17,146;0,051
17,151;0,051
17,156;0,051
17,162;0,051
17,167;0,051
17,172;0,051
17,177;0,051
17,182;0,051
17,187;0,051
17,192;0,051
17,197;0,051
17,202;0,051
17,207;0,051
17,213;0,051
17,218;0,051
17,223;0,051
17,228;0,051
17,233;0,051
17,238;0,051
17,243;0,051
17,248;0,051
17,253;0,051
17,258;0,051
17,264;0,051
17,269;0,051
17,274;0,051
17,279;0,051
17,284;0,051
17,289;0,051
17,294;0,051
17,299;0,051
17,304;0,051
17,309;0,051
17,315;0,051
17,320;0,051
17,325;0,051
17,330;0,051
17,335;0,051
17,340;0,051
17,345;0,051
17,350;0,051
17,355;0,051
17,360;0,051
17,366;0,051
17,371;0,051
17,376;0,051
17,381;0,051
17,386;0,051
17,391;0,051
17,396;0,051
17,401;0,051
17,406;0,051
17,411;0,051
17,417;0,051
17,422;0,051
17,427;0,051
17,432;0,051
17,437;0,051
17,442;0,051
17,447;0,051
17,452;0,051
17,457;0,051
17,462;0,051
17,468;0,051
17,473;0,051
17,478;0,051
17,483;0,051
17,488;0,051
17,493;0,051
17,498;0,051
17,503;0,051
17,508;0,051
17,513;0,051
17,519;0,051
17,524;0,051
17,529;0,051
17,534;0,051
17,539;0,051
17,544;0,051
17,549;0,051
17,554;0,051
17,559;0,051
17,564;0,051
17,570;0,051
17,575;0,051
17,580;0,051
17,585;0,051
17,590;0,051
17,595;0,051
17,600;0,051
17,605;0,051
17,610;0,051
17,615;0,051
17,621;0,051
17,626;0,051
17,631;0,051
17,636;0,051
17,641;0,051
17,646;0,051
17,651;0,051
17,656;0,051
17,661;0,051
17,666;0,051
17,672;0,051
17,677;0,051
17,682;0,052
17,687;0,052
17,692;0,052
17,697;0,052
17,702;0,052
17,707;0,052
17,712;0,052
17,717;0,052
17,723;0,052
17,728;0,052
17,733;0,052
17,738;0,052
17,743;0,052
17,748;0,052
17,753;0,052
17,758;0,052
17,763;0,052
17,768;0,052
17,774;0,052
17,779;0,052
17,784;0,052
17,789;0,052
17,794;0,052
17,799;0,052
17,804;0,052
17,809;0,052
17,814;0,052
17,819;0,052
17,825;0,052
17,830;0,052
17,835;0,052
17,840;0,052
17,845;0,052
17,850;0,052
17,855;0,052
17,860;0,052
17,865;0,052
17,870;0,052
17,876;0,052
17,881;0,052
17,886;0,052
17,891;0,052
17,896;0,052
17,901;0,052
17,906;0,052
17,911;0,052
17,916;0,052
17,921;0,052
17,927;0,052
17,932;0,052
17,937;0,052
17,942;0,052
17,947;0,052
17,952;0,052
17,957;0,052
17,962;0,052
17,967;0,052
17,972;0,052
17,978;0,052
17,983;0,052
17,988;0,052
17,993;0,052
17,998;0,052
18,003;0,052
18,008;0,052
18,013;0,052
18,018;0,052
18,023;0,052
18,029;0,052
18,034;0,052
18,039;0,052
18,044;0,052
18,049;0,052
18,054;0,052
18,059;0,052
18,064;0,052
18,069;0,052
18,074;0,052
18,080;0,052
18,085;0,052
18,090;0,052
18,095;0,052
18,100;0,052
18,105;0,052
18,110;0,052
18,115;0,052
18,120;0,052
18,125;0,053
18,131;0,053
18,136;0,053
18,141;0,053
18,146;0,053
18,151;0,053
18,156;0,053
18,161;0,053
18,166;0,053
18,171;0,053
18,176;0,053
18,182;0,053
18,187;0,053
18,192;0,053
18,197;0,053
18,202;0,053
18,207;0,053
